name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;717;0;644;3070;1181;3070;1084;0
header;879;977;879;982;1003;982;1003;977
A;1007;984;1007;990;1011;990;1011;984
A;947;987;947;989;957;989;957;987
A;905;989;905;989;906;989;906;989
A;930;996;930;1016;968;1016;968;996
A;1027;1013;1027;1014;1032;1014;1032;1013
A;920;1022;920;1028;921;1028;921;1022
A;1024;1029;1024;1031;1032;1031;1032;1029
A;1006;1029;1006;1030;1010;1030;1010;1029
A;913;1052;913;1056;914;1056;914;1052
A;973;1057;973;1057;973;1057;973;1057
A;1002;1060;1002;1062;1009;1062;1009;1060
A;907;1060;907;1064;909;1064;909;1060
A;980;1061;980;1062;988;1062;988;1061
A;949;1061;949;1062;954;1062;954;1061
A;817;1062;817;1062;817;1062;817;1062
A;823;1069;823;1069;824;1069;824;1069
A;879;1076;879;1078;882;1078;882;1076
A;927;1092;927;1094;931;1094;931;1092
A;924;1104;924;1104;924;1104;924;1104
A;916;1112;916;1114;916;1114;916;1112
A;797;1122;797;1126;799;1126;799;1122
A;960;1124;960;1126;961;1126;961;1124
A;911;1140;911;1141;912;1141;912;1140
A;795;1140;795;1144;797;1144;797;1140
A;900;1144;900;1149;902;1149;902;1144
A;780;1144;780;1146;781;1146;781;1144
A;854;1149;854;1152;854;1152;854;1149
A;784;1151;784;1154;786;1154;786;1151
A;798;1152;798;1152;798;1152;798;1152
A;767;1154;767;1156;768;1156;768;1154
A;783;1158;783;1162;787;1162;787;1158
A;940;1172;940;1174;942;1174;942;1172
A;774;1188;774;1190;781;1190;781;1188
A;966;1219;966;1222;969;1222;969;1219
A;856;1228;856;1229;858;1229;858;1228
A;976;1229;976;1231;978;1231;978;1229
A;851;1233;851;1266;866;1266;866;1233
A;980;1260;980;1263;980;1263;980;1260
A;878;1268;878;1270;881;1270;881;1268
A;859;1269;859;1270;861;1270;861;1269
A;864;1274;864;1277;864;1277;864;1274
A;878;1293;878;1294;881;1294;881;1293
A;1007;1297;1007;1298;1011;1298;1011;1297
A;877;1300;877;1303;884;1303;884;1300
A;693;1626;693;1650;716;1650;716;1626
A;720;1639;720;1639;720;1639;720;1639
A;1037;1986;1037;1992;1039;1992;1039;1986
A;806;1994;806;1997;812;1997;812;1994
A;795;2007;795;2015;798;2015;798;2007
