name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;198;0;198;3081;1011;3081;1011;0
header;181;135;181;173;1813;173;1813;135
A;980;197;980;222;1000;222;1000;197
A;934;454;934;454;935;454;935;454
B;843;495;843;511;853;511;853;495
B;733;640;733;652;740;652;740;640
B;748;858;748;876;762;876;762;858
B;974;867;974;901;999;901;999;867
B;761;1227;761;1246;776;1246;776;1227
C;971;1547;971;1577;994;1577;994;1547
B;439;1789;439;1815;455;1815;455;1789
B;713;2031;713;2050;728;2050;728;2031
D;977;2216;977;2243;999;2243;999;2216
B;415;2866;415;2880;436;2880;436;2866
