name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;101;0;172;3115;1012;3115;708;0
header;100;1423;100;1436;172;1436;172;1423
A;353;311;353;316;356;316;356;311
A;251;424;251;428;255;428;255;424
C;113;428;113;445;126;445;126;428
A;450;432;450;435;454;435;454;432
A;248;434;248;450;255;450;255;434
D;361;437;361;454;377;454;377;437
D;343;437;343;453;358;453;358;437
B;381;438;381;455;397;455;397;438
D;437;438;437;458;454;458;454;438
B;420;440;420;456;434;456;434;440
D;457;441;457;457;473;457;473;441
B;476;441;476;459;492;459;492;441
A;169;1307;169;1307;169;1307;169;1307
A;132;1311;132;1311;136;1311;136;1311
A;161;1319;161;1321;164;1321;164;1319
A;166;1339;166;1339;168;1339;168;1339
A;194;1352;194;1352;195;1352;195;1352
A;161;1353;161;1353;161;1353;161;1353
A;174;1353;174;1353;174;1353;174;1353
A;184;1353;184;1355;184;1355;184;1353
A;198;1353;198;1354;199;1354;199;1353
A;203;1359;203;1361;206;1361;206;1359
A;143;1367;143;1369;144;1369;144;1367
A;163;1376;163;1379;165;1379;165;1376
A;174;1400;174;1401;174;1401;174;1400
A;174;1404;174;1405;174;1405;174;1404
A;187;1405;187;1405;187;1405;187;1405
A;176;1439;176;1439;176;1439;176;1439
A;173;1443;173;1443;173;1443;173;1443
A;170;1446;170;1446;170;1446;170;1446
A;179;1447;179;1447;179;1447;179;1447
A;137;1448;137;1448;137;1448;137;1448
A;192;1449;192;1449;192;1449;192;1449
A;161;1451;161;1451;161;1451;161;1451
A;176;1456;176;1457;176;1457;176;1456
A;193;1458;193;1458;193;1458;193;1458
A;162;1514;162;1514;162;1514;162;1514
A;175;1521;175;1523;176;1523;176;1521
A;139;1550;139;1550;139;1550;139;1550
A;161;1568;161;1568;162;1568;162;1568
A;176;1588;176;1589;177;1589;177;1588
A;145;1594;145;1594;146;1594;146;1594
A;175;1609;175;1609;176;1609;176;1609
A;183;1612;183;1614;183;1614;183;1612
A;154;1625;154;1625;154;1625;154;1625
A;159;1626;159;1626;159;1626;159;1626
A;159;1643;159;1643;160;1643;160;1643
A;165;1644;165;1648;167;1648;167;1644
A;162;1651;162;1651;162;1651;162;1651
A;154;1659;154;1659;154;1659;154;1659
A;165;1661;165;1661;166;1661;166;1661
A;164;1676;164;1677;167;1677;167;1676
A;177;1678;177;1678;177;1678;177;1678
A;147;1681;147;1681;149;1681;149;1681
A;140;1686;140;1686;141;1686;141;1686
A;164;1695;164;1699;165;1699;165;1695
A;177;1695;177;1695;177;1695;177;1695
A;142;1719;142;1719;142;1719;142;1719
