name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;116;0;587;3117;631;3117;889;0
header;149;673;149;695;1807;695;1807;673
A;391;34;391;34;391;34;391;34
A;834;36;834;46;842;46;842;36
A;554;43;554;43;554;43;554;43
A;148;49;148;50;148;50;148;49
A;749;54;749;59;750;59;750;54
A;824;54;824;60;827;60;827;54
A;134;57;134;57;136;57;136;57
A;211;58;211;58;214;58;214;58
A;144;62;144;62;144;62;144;62
A;490;64;490;64;490;64;490;64
A;761;64;761;64;761;64;761;64
A;273;68;273;68;273;68;273;68
A;841;72;841;72;841;72;841;72
A;618;74;618;74;618;74;618;74
A;177;78;177;78;177;78;177;78
A;551;87;551;87;551;87;551;87
A;135;90;135;91;135;91;135;90
A;323;93;323;94;323;94;323;93
A;450;94;450;94;450;94;450;94
A;133;100;133;100;133;100;133;100
A;154;101;154;101;154;101;154;101
A;198;103;198;112;220;112;220;103
A;152;104;152;104;152;104;152;104
A;641;104;641;104;641;104;641;104
A;316;115;316;115;316;115;316;115
A;878;115;878;116;878;116;878;115
A;361;118;361;126;372;126;372;118
A;157;126;157;126;157;126;157;126
A;731;126;731;126;731;126;731;126
A;748;128;748;128;748;128;748;128
A;241;132;241;132;241;132;241;132
A;137;137;137;137;137;137;137;137
A;244;137;244;137;244;137;244;137
A;395;141;395;141;395;141;395;141
A;257;142;257;142;257;142;257;142
A;405;146;405;146;405;146;405;146
A;597;148;597;148;597;148;597;148
A;400;149;400;149;400;149;400;149
A;403;149;403;149;404;149;404;149
A;708;150;708;152;708;152;708;150
A;266;151;266;151;266;151;266;151
A;865;156;865;156;866;156;866;156
A;306;164;306;164;306;164;306;164
A;538;164;538;165;538;165;538;164
A;864;180;864;180;864;180;864;180
A;865;185;865;187;866;187;866;185
A;394;195;394;195;394;195;394;195
A;300;202;300;202;300;202;300;202
A;659;209;659;209;659;209;659;209
A;197;211;197;211;197;211;197;211
A;472;212;472;212;472;212;472;212
A;782;224;782;224;782;224;782;224
A;160;226;160;226;161;226;161;226
A;694;229;694;229;694;229;694;229
A;356;230;356;230;356;230;356;230
A;681;237;681;238;682;238;682;237
A;852;237;852;244;858;244;858;237
A;499;238;499;238;499;238;499;238
A;798;250;798;251;799;251;799;250
A;868;250;868;250;868;250;868;250
A;440;253;440;253;440;253;440;253
A;577;256;577;256;577;256;577;256
A;464;258;464;258;464;258;464;258
A;764;262;764;262;764;262;764;262
A;505;268;505;268;505;268;505;268
A;269;276;269;276;271;276;271;276
A;414;278;414;278;415;278;415;278
A;390;282;390;282;390;282;390;282
A;497;282;497;282;497;282;497;282
A;549;284;549;284;549;284;549;284
A;485;293;485;293;485;293;485;293
A;488;293;488;293;488;293;488;293
A;357;298;357;298;357;298;357;298
A;558;301;558;301;558;301;558;301
A;839;310;839;310;839;310;839;310
A;442;328;442;328;442;328;442;328
A;495;340;495;340;495;340;495;340
A;841;342;841;343;842;343;842;342
